0.0	0.0
0.01	0.0
0.02	0.0
0.03	0.0
0.04	0.0
0.05	0.0
0.06	0.0
0.07	0.0
0.08	0.0
0.09	0.0282588474817
0.1	0.0751396984641
0.11	0.115188119028
0.12	0.151027989386
0.13	0.185020346657
0.14	0.217769137399
0.15	0.248062376278
0.16	0.271674991742
0.17	0.296085291315
0.18	0.322111572015
0.19	0.342061547375
0.2	0.365480714481
0.21	0.382975663518
0.22	0.402210427837
0.23	0.419571015523
0.24	0.434520775931
0.25	0.452153659916
0.26	0.469583024015
0.27	0.486314376209
0.28	0.502403772062
0.29	0.516243559069
0.3	0.527782349271
0.31	0.542106396663
0.32	0.5544053678
0.33	0.567152834593
0.34	0.579044168816
0.35	0.589987922359
0.36	0.600055415623
0.37	0.612008288907
0.38	0.623500743346
0.39	0.635943083917
0.4	0.643855110576
0.41	0.653229006737
0.42	0.66448282839
0.43	0.673040470022
0.44	0.682551240971
0.45	0.69038212799
0.46	0.69927242511
0.47	0.706432250508
0.48	0.716043867537
0.49	0.7239599671
0.5	0.732368712373
0.51	0.740698194109
0.52	0.749408617252
0.53	0.756196593107
0.54	0.761875355867
0.55	0.768799897503
0.56	0.775203540018
0.57	0.780870137993
0.58	0.788497729864
0.59	0.794301935968
0.6	0.80114525935
0.61	0.806957302422
0.62	0.812885848706
0.63	0.820162841291
0.64	0.826285930278
0.65	0.832393516134
0.66	0.838436681678
0.67	0.845243850309
0.68	0.85111321662
0.69	0.856812765813
0.7	0.862666681769
0.71	0.868306582362
0.72	0.873960602076
0.73	0.878724377103
0.74	0.884541444788
0.75	0.889590792
0.76	0.895218198175
0.77	0.900028032105
0.78	0.904647087015
0.79	0.909303361092
0.8	0.914163396479
0.81	0.918042690869
0.82	0.922761621652
0.83	0.927706988507
0.84	0.932736133097
0.85	0.937148017173
0.86	0.941154340975
0.87	0.946002361053
0.88	0.951514536834
0.89	0.955713205745
0.9	0.959713919489
0.91	0.964481546431
0.92	0.968911302641
0.93	0.972654440312
0.94	0.97637026264
0.95	0.980278190658
0.96	0.983641684234
0.97	0.987669654854
0.98	0.991996168676
0.99	0.996742699298
